      55.400000     6.99314561      7.10312526     89.41448626 
      55.500000     6.98925566      7.10327423     89.41503875 
      55.600000     6.98550827      7.10277139     89.41565826 
      55.700000     6.98203683      7.10271540     89.41617584 
      55.800000     6.97859711      7.10221857     89.41674839 
      55.900000     6.97524365      7.10296329     89.41714138 
      56.000000     6.97127249      7.10285232     89.41773978 
      56.100000     6.96823724      7.10267606     89.41820876 
      56.200000     6.96458709      7.10153283     89.41889651 
      56.300000     6.96128889      7.10286104     89.41920443 
      56.400000     6.95719285      7.10224920     89.41988598 
      56.500000     6.95290667      7.10219593     89.42052152 
      56.600000     6.95024368      7.10233768     89.42089378 
      56.700000     6.94658445      7.10191056     89.42148560 
      56.800000     6.94339265      7.10175832     89.42197288 
      56.900000     6.93977629      7.10168372     89.42251195 
      57.000000     6.93642638      7.10132181     89.42304928 
      57.100000     6.93283565      7.10146151     89.42355623 
      57.200000     6.92971707      7.10109973     89.42405905 
      57.300000     6.92574496      7.10112832     89.42463637 
      57.400000     6.92292881      7.10139780     89.42501370 
      57.500000     6.91920618      7.10108931     89.42559686 
      57.600000     6.91653811      7.10157997     89.42592418 
      57.700000     6.91289910      7.10072956     89.42656347 
      57.800000     6.90974168      7.10088054     89.42700507 
      57.900000     6.90583268      7.09951639     89.42774765 
      58.000000     6.90263173      7.10023374     89.42812462 
      58.100000     6.89964547      7.10071642     89.42849923 
      58.200000     6.89619691      7.09944836     89.42916135 
      58.300000     6.89304133      7.09959773     89.42960206 
      58.400000     6.88975332      7.10012880     89.43001471 
      58.500000     6.88653881      7.10007773     89.43048940 
      58.600000     6.88388381      7.09884783     89.43102799 
      58.700000     6.88062057      7.09997154     89.43136461 
      58.800000     6.87682295      7.10042063     89.43186216 
      58.900000     6.87356854      7.09976599     89.43241591 
      59.000000     6.86993120      7.09955092     89.43297123 
      59.100000     6.86743677      7.09940295     89.43335258 
      59.200000     6.86434034      7.09955340     89.43378434 
      59.300000     6.86127601      7.09953228     89.43423249 
      59.400000     6.85808183      7.09927426     89.43472826 
      59.500000     6.85502356      7.10050484     89.43502458 
      59.600000     6.85150910      7.09895180     89.43572177 
      59.700000     6.84855480      7.09895550     89.43615025 
      59.800000     6.84551585      7.09900000     89.43658599 
      59.900000     6.84208222      7.09916164     89.43706561 
      60.000000     6.83941512      7.09863048     89.43751638 
      60.100000     6.83623239      7.09785394     89.43806927 
      60.200000     6.83335361      7.09830328     89.43843398 
      60.300000     6.83011077      7.09802347     89.43893727 
      60.400000     6.82756868      7.09825763     89.43927865 
      60.500000     6.82459306      7.09848084     89.43968405 
      60.600000     6.82153543      7.09769496     89.44021900 
      60.700000     6.81906281      7.09757633     89.44059099 
      60.800000     6.81585201      7.09762045     89.44105146 
      60.900000     6.81252118      7.09764230     89.44153112 
      61.000000     6.81004072      7.09753126     89.44190332 
      61.100000     6.80704667      7.09764569     89.44232409 
      61.200000     6.80407182      7.09731701     89.44279284 
      61.300000     6.80076739      7.09730100     89.44327289 
      61.400000     6.79831385      7.09674842     89.44369116 
      61.500000     6.79504308      7.09720573     89.44411235 
      61.600000     6.79225986      7.09636157     89.44461068 
      61.700000     6.78982137      7.09730518     89.44485698 
      61.800000     6.78694344      7.09672150     89.44533941 
      61.900000     6.78401145      7.09670904     89.44576507 
      62.000000     6.78110116      7.09640481     89.44621982 
      62.100000     6.77828018      7.09644872     89.44662312 
      62.200000     6.77590314      7.09690960     89.44691628 
      62.300000     6.77289903      7.09674705     89.44736862 
      62.400000     6.77051051      7.09560807     89.44784031 
      62.500000     6.76767703      7.09650107     89.44815153 
      62.600000     6.76457520      7.09655855     89.44859381 
      62.700000     6.76188363      7.09558254     89.44909013 
      62.800000     6.75938012      7.09583027     89.44942481 
      62.900000     6.75707369      7.09577282     89.44976453 
      63.000000     6.75426653      7.09507820     89.45024622 
      63.100000     6.75143888      7.09544833     89.45061484 
      63.200000     6.74881417      7.09520688     89.45102012 
      63.300000     6.74617202      7.09586604     89.45133106 
      63.400000     6.74397322      7.09505525     89.45173623 
      63.500000     6.74091324      7.09477921     89.45220808 
      63.600000     6.73868008      7.09487358     89.45252108 
      63.700000     6.73615553      7.09468300     89.45290611 
      63.800000     6.73306855      7.09432855     89.45338976 
      63.900000     6.73105821      7.09494957     89.45361477 
      64.000000     6.72908584      7.09388714     89.45401268 
      64.100000     6.72644519      7.09444281     89.45433544 
      64.200000     6.72364166      7.09422333     89.45476368 
      64.300000     6.72118849      7.09437432     89.45510236 
      64.400000     6.71843599      7.09392530     89.45554785 
      64.500000     6.71628028      7.09340981     89.45591293 
      64.600000     6.71407714      7.09428300     89.45614082 
      64.700000     6.71124780      7.09306525     89.45667658 
      64.800000     6.70896151      7.09388054     89.45692267 
      64.900000     6.70666315      7.09366400     89.45727708 
      65.000000     6.70389121      7.09377109     89.45766728 
      65.100000     6.70156684      7.09376823     89.45800415 
      65.200000     6.69955988      7.09326482     89.45834602 
      65.300000     6.69712447      7.09307151     89.45871835 
      65.400000     6.69484443      7.09352979     89.45900133 
      65.500000     6.69231179      7.09283528     89.45943884 
      65.600000     6.69022473      7.09316042     89.45970847 
      65.700000     6.68759110      7.09294875     89.46011082 
      65.800000     6.68533908      7.09262444     89.46047025 
      65.900000     6.68344096      7.09296120     89.46071099 
      66.000000     6.68100041      7.09236277     89.46112460 
      66.100000     6.67890643      7.09197243     89.46146728 
      66.200000     6.67650443      7.09269764     89.46174301 
      66.300000     6.67488167      7.09304898     89.46194347 
      66.400000     6.67247163      7.09234989     89.46236257 
      66.500000     6.67050026      7.09239882     89.46264380 
      66.600000     6.66770116      7.09174167     89.46311511 
      66.700000     6.66578106      7.09166491     89.46340117 
      66.800000     6.66398488      7.09195996     89.46363309 
      66.900000     6.66182774      7.09189603     89.46395257 
      67.000000     6.65930864      7.09148695     89.46435882 
      67.100000     6.65759365      7.09098090     89.46465736 
      67.200000     6.65547010      7.09126546     89.46493826 
      67.300000     6.65347986      7.09173927     89.46518148 
      67.400000     6.65154219      7.09061456     89.46557277 
      67.500000     6.64927394      7.09172330     89.46579510 
      67.600000     6.64690473      7.09031519     89.46627634 
      67.700000     6.64524362      7.09134078     89.46641943 
      67.800000     6.64327154      7.09095675     89.46674367 
      67.900000     6.64114408      7.09146855     89.46700475 
      68.000000     6.63966207      7.09077243     89.46728757 
      68.100000     6.63705864      7.08975053     89.46776503 
      68.200000     6.63533323      7.09024726     89.46796964 
      68.300000     6.63362079      7.08977359     89.46826461 
      68.400000     6.63190145      7.09051941     89.46844493 
      68.500000     6.62979457      7.08953659     89.46884592 
      68.600000     6.62778995      7.09024635     89.46907208 
      68.700000     6.62621916      7.08927262     89.46939378 
      68.800000     6.62439191      7.08942043     89.46964708 
      68.900000     6.62238471      7.08936278     89.46994672 
      69.000000     6.62069840      7.08858585     89.47026656 
      69.100000     6.61898789      7.08897736     89.47048061 
      69.200000     6.61698707      7.08909197     89.47076348 
      69.300000     6.61534337      7.08878993     89.47103292 
      69.400000     6.61367633      7.08936765     89.47122441 
      69.500000     6.61184256      7.08951933     89.47148022 
      69.600000     6.61001015      7.08942093     89.47175903 
      69.700000     6.60839279      7.08854930     89.47207739 
      69.800000     6.60674677      7.08844519     89.47232963 
