     200.800000      6.29680133   -230.50917706      3.36652480
     200.900000      6.29636147   -230.50908452      3.36827431
     201.000000      6.29592115   -230.50899130      3.37002405
     201.100000      6.29541216   -230.50900917      3.37120786
     201.200000      6.29528374   -230.50887461      3.37321895
     201.300000      6.29453208   -230.50882388      3.37470726
     201.400000      6.29408811   -230.50875809      3.37646338
     201.500000      6.29358732   -230.50877143      3.37764330
     201.600000      6.29345930   -230.50864023      3.37965394
     201.700000      6.29327412   -230.50858792      3.38108836
     201.800000      6.29226845   -230.50850357      3.38289249
     201.900000      6.29239499   -230.50841168      3.38458751
     202.000000      6.29189067   -230.50845373      3.38577420
     202.100000      6.29145667   -230.50834897      3.38751790
     202.200000      6.29133350   -230.50819577      3.38952265
     202.300000      6.29083283   -230.50821404      3.39070218
     202.400000      6.29039024   -230.50815371      3.39245842
     202.500000      6.28995479   -230.50804323      3.39420172
     202.600000      6.28976623   -230.50802066      3.39564241
     202.700000      6.28932731   -230.50793591      3.39739230
     202.800000      6.28888835   -230.50785145      3.39914197
     202.900000      6.28870751   -230.50777899      3.40056943
     203.000000      6.28794870   -230.50778722      3.40207141
     203.100000      6.28808105   -230.50767796      3.40375985
     203.200000      6.28764202   -230.50759473      3.40550946
     203.300000      6.28689075   -230.50755266      3.40699825
     203.400000      6.28676368   -230.50742761      3.40900860
     203.500000      6.28626342   -230.50744853      3.41018840
     203.600000      6.28639775   -230.50731016      3.41186931
     203.700000      6.28538510   -230.50728190      3.41368725
     203.800000      6.28520399   -230.50721054      3.41511400
     203.900000      6.28501511   -230.50719008      3.41655393
     204.000000      6.28432577   -230.50704393      3.41861262
     204.100000      6.28414069   -230.50699843      3.42004606
     204.200000      6.28395180   -230.50697786      3.42148583
     204.300000      6.28294649   -230.50689913      3.42329026
     204.400000      6.28307699   -230.50678658      3.42497732
     204.500000      6.28289141   -230.50674122      3.42641051
     204.600000      6.28188248   -230.50668825      3.42822185
     204.700000      6.28170103   -230.50661729      3.42964783
     204.800000      6.28151152   -230.50659689      3.43108791
     204.900000      6.28082220   -230.50645178      3.43314598
     205.000000      6.28063660   -230.50640666      3.43457840
     205.100000      6.28019257   -230.50634306      3.43633351
     205.200000      6.28001048   -230.50627264      3.43775952
     205.300000      6.27925877   -230.50623254      3.43924802
     205.400000      6.27881610   -230.50617724      3.44100335
     205.500000      6.27869687   -230.50600404      3.44299928
     205.600000      6.27819534   -230.50602798      3.44417831
     205.700000      6.27775631   -230.50594787      3.44592720
     205.800000      6.27757103   -230.50590608      3.44735959
     205.900000      6.27713601   -230.50580160      3.44910224
     206.000000      6.27638103   -230.50579040      3.45059714
     206.100000      6.27625868   -230.50564684      3.45259970
     206.200000      6.27607748   -230.50558140      3.45402578
     206.300000      6.27531860   -230.50559614      3.45552792
     206.400000      6.27545737   -230.50543853      3.45720033
     206.500000      6.27444531   -230.50541727      3.45901876
     206.600000      6.27452137   -230.50536492      3.46012157
     206.700000      6.27382580   -230.50527729      3.46219368
     206.800000      6.27364429   -230.50521367      3.46361919
     206.900000      6.27320603   -230.50513880      3.46536762
     207.000000      6.27302481   -230.50507576      3.46679365
     207.100000      6.27258834   -230.50501203      3.46854368
     207.200000      6.27215384   -230.50491201      3.47028566
     207.300000      6.27197239   -230.50484877      3.47171119
     207.400000      6.27153038   -230.50479904      3.47346650
     207.500000      6.27109901   -230.50467282      3.47520155
     207.600000      6.27059350   -230.50472672      3.47638692
     207.700000      6.27047466   -230.50455876      3.47838174
     207.800000      6.26972334   -230.50452417      3.47987023
     207.900000      6.26953737   -230.50448498      3.48130189
     208.000000      6.26941857   -230.50431610      3.48329666
     208.100000      6.26834402   -230.50436256      3.48453674
     208.200000      6.26822169   -230.50421917      3.48653786
     208.300000      6.26803917   -230.50415460      3.48796286
     208.400000      6.26728358   -230.50414598      3.48945742
     208.500000      6.26684852   -230.50404561      3.49119867
     208.600000      6.26666648   -230.50398204      3.49262354
     208.700000      6.26622719   -230.50390726      3.49437129
     208.800000      6.26579182   -230.50380763      3.49611296
     208.900000      6.26535297   -230.50373364      3.49786064
     209.000000      6.26485443   -230.50373912      3.49903210
     209.100000      6.26473187   -230.50359601      3.50103279
     209.200000      6.26423336   -230.50360231      3.50220456
     209.300000      6.26354527   -230.50346770      3.50426221
     209.400000      6.26336003   -230.50343329      3.50569343
     209.500000      6.26317821   -230.50337378      3.50711799
     209.600000      6.26249072   -230.50324077      3.50917609
     209.700000      6.26230905   -230.50318242      3.51060060
     209.800000      6.26187052   -230.50311327      3.51234861
     209.900000      6.26137256   -230.50312337      3.51352048
     210.000000      6.26125472   -230.50296205      3.51551440
     210.100000      6.26050165   -230.50296902      3.51701087
     210.200000      6.26064079   -230.50282057      3.51868136
     210.300000      6.25988569   -230.50281989      3.52017664
     210.400000      6.25976837   -230.50265950      3.52217073
     210.500000      6.25927023   -230.50267049      3.52334214
     210.600000      6.25883560   -230.50257729      3.52508337
     210.700000      6.25865018   -230.50254658      3.52651438
     210.800000      6.25796683   -230.50239150      3.52856548
     210.900000      6.25778115   -230.50236084      3.52999658
     211.000000      6.25703003   -230.50233549      3.53148443
     211.100000      6.25716556   -230.50221618      3.53316203
     211.200000      6.25641411   -230.50219069      3.53464997
     211.300000      6.25629660   -230.50203018      3.53664343
     211.400000      6.25579759   -230.50204085      3.53781474
     211.500000      6.25535919   -230.50197292      3.53956168
     211.600000      6.25492747   -230.50185408      3.54129581
     211.700000      6.25448912   -230.50178506      3.54304302
     211.800000      6.25431025   -230.50170336      3.54445957
     211.900000      6.25387151   -230.50163449      3.54620675
     212.000000      6.25311886   -230.50160719      3.54769444
     212.100000      6.25293369   -230.50153581      3.54911588
     212.200000      6.25224223   -230.50142974      3.55117989
     212.300000      6.25206328   -230.50134867      3.55259643
     212.400000      6.25131119   -230.50132327      3.55408465
     212.500000      6.25144225   -230.50122672      3.55576692
     212.600000      6.25069397   -230.50117712      3.55724832
     212.700000      6.25025580   -230.50111214      3.55899514
     212.800000      6.24982474   -230.50099694      3.56072912
     212.900000      6.24964319   -230.50094483      3.56215247
     213.000000      6.24920912   -230.50085632      3.56389268
     213.100000      6.24877617   -230.50077626      3.56563419
     213.200000      6.24827697   -230.50079319      3.56680519
     213.300000      6.24816022   -230.50063827      3.56879796
     213.400000      6.24772925   -230.50052592      3.57053174
     213.500000      6.24697471   -230.50053151      3.57202644
     213.600000      6.24679649   -230.50045675      3.57344299
     213.700000      6.24693182   -230.50033972      3.57511838
     213.800000      6.24592831   -230.50028372      3.57692386
     213.900000      6.24575028   -230.50020951      3.57833993
     214.000000      6.24531222   -230.50014884      3.58008747
     214.100000      6.24481859   -230.50014965      3.58125213
     214.200000      6.24470131   -230.49999662      3.58324452
     214.300000      6.24426745   -230.49991044      3.58498445
     214.400000      6.24351904   -230.49986603      3.58646572
     214.500000      6.24365432   -230.49974892      3.58814075
     214.600000      6.24290216   -230.49972906      3.58962810
     214.700000      6.24246784   -230.49964217      3.59136823
     214.800000      6.24228496   -230.49959137      3.59279037
     214.900000      6.24185375   -230.49947840      3.59452340
     215.000000      6.24141917   -230.49939081      3.59626278
     215.100000      6.24066327   -230.49935417      3.59774885
