      -0.135674        0.958097        0.063678        0.244104 
      -0.135668        0.958084        0.063689        0.244156 
      -0.135661        0.958071        0.063700        0.244209 
      -0.135654        0.958058        0.063711        0.244261 
      -0.135647        0.958045        0.063721        0.244314 
      -0.135640        0.958032        0.063732        0.244366 
      -0.135633        0.958019        0.063743        0.244418 
      -0.135627        0.958006        0.063754        0.244471 
      -0.135620        0.957993        0.063764        0.244523 
      -0.135613        0.957979        0.063775        0.244576 
      -0.135606        0.957966        0.063786        0.244628 
      -0.135599        0.957953        0.063797        0.244680 
      -0.135593        0.957940        0.063807        0.244733 
      -0.135586        0.957927        0.063818        0.244785 
      -0.135579        0.957914        0.063829        0.244837 
      -0.135573        0.957901        0.063839        0.244890 
      -0.135566        0.957887        0.063850        0.244942 
      -0.135559        0.957874        0.063861        0.244995 
      -0.135553        0.957861        0.063872        0.245047 
      -0.135546        0.957848        0.063883        0.245099 
      -0.135539        0.957835        0.063893        0.245152 
      -0.135532        0.957822        0.063904        0.245204 
      -0.135525        0.957808        0.063915        0.245256 
      -0.135519        0.957795        0.063926        0.245309 
      -0.135512        0.957782        0.063936        0.245361 
      -0.135505        0.957769        0.063947        0.245414 
      -0.135498        0.957756        0.063958        0.245466 
      -0.135492        0.957743        0.063969        0.245518 
      -0.135485        0.957729        0.063979        0.245571 
      -0.135478        0.957716        0.063990        0.245623 
      -0.135472        0.957703        0.064001        0.245675 
      -0.135465        0.957690        0.064011        0.245728 
      -0.135458        0.957677        0.064022        0.245780 
      -0.135451        0.957663        0.064033        0.245833 
      -0.135445        0.957650        0.064044        0.245885 
      -0.135438        0.957637        0.064054        0.245937 
      -0.135431        0.957624        0.064065        0.245990 
      -0.135424        0.957610        0.064076        0.246042 
      -0.135417        0.957597        0.064087        0.246094 
      -0.135411        0.957584        0.064097        0.246147 
      -0.135404        0.957571        0.064108        0.246199 
      -0.135397        0.957558        0.064119        0.246252 
      -0.135390        0.957544        0.064130        0.246304 
      -0.135383        0.957531        0.064141        0.246356 
      -0.135377        0.957518        0.064151        0.246409 
      -0.135370        0.957505        0.064162        0.246461 
      -0.135363        0.957491        0.064173        0.246513 
      -0.135356        0.957478        0.064184        0.246566 
      -0.135349        0.957465        0.064194        0.246618 
      -0.135342        0.957452        0.064205        0.246670 
      -0.135336        0.957438        0.064216        0.246723 
      -0.135329        0.957425        0.064227        0.246775 
      -0.135322        0.957412        0.064238        0.246827 
      -0.135315        0.957399        0.064248        0.246880 
      -0.135309        0.957385        0.064259        0.246932 
      -0.135302        0.957372        0.064270        0.246985 
      -0.135295        0.957359        0.064280        0.247037 
      -0.135289        0.957346        0.064291        0.247089 
      -0.135282        0.957332        0.064302        0.247142 
      -0.135275        0.957319        0.064313        0.247194 
      -0.135268        0.957306        0.064323        0.247246 
      -0.135261        0.957292        0.064334        0.247299 
      -0.135255        0.957279        0.064345        0.247351 
      -0.135248        0.957266        0.064356        0.247403 
      -0.135241        0.957253        0.064367        0.247456 
      -0.135234        0.957239        0.064377        0.247508 
      -0.135227        0.957226        0.064388        0.247560 
      -0.135221        0.957213        0.064399        0.247613 
      -0.135214        0.957199        0.064410        0.247665 
      -0.135207        0.957186        0.064421        0.247717 
      -0.135200        0.957173        0.064431        0.247770 
      -0.135193        0.957159        0.064442        0.247822 
      -0.135187        0.957146        0.064453        0.247874 
      -0.135180        0.957133        0.064464        0.247927 
      -0.135173        0.957119        0.064474        0.247979 
      -0.135166        0.957106        0.064485        0.248031 
      -0.135160        0.957093        0.064496        0.248084 
      -0.135153        0.957080        0.064507        0.248136 
      -0.135146        0.957066        0.064517        0.248188 
      -0.135139        0.957053        0.064528        0.248241 
      -0.135132        0.957040        0.064539        0.248293 
      -0.135126        0.957026        0.064549        0.248345 
      -0.135119        0.957013        0.064560        0.248398 
      -0.135112        0.956999        0.064571        0.248450 
      -0.135105        0.956986        0.064582        0.248502 
