    3627.600000        -17.73756       -227.56081        -11.65784
    3627.700000        -17.73581       -227.56047        -11.65865
    3627.800000        -17.73465       -227.56016        -11.65998
    3627.900000        -17.73314       -227.56067        -11.66035
    3628.000000        -17.73258       -227.56100        -11.66120
    3628.100000        -17.73093       -227.56104        -11.66277
    3628.200000        -17.72967       -227.56137        -11.66348
    3628.300000        -17.72839       -227.56086        -11.66405
    3628.400000        -17.72703       -227.56058        -11.66506
    3628.500000        -17.72617       -227.56058        -11.66588
    3628.600000        -17.72372       -227.56066        -11.66726
    3628.700000        -17.72332       -227.55990        -11.66927
    3628.800000        -17.72246       -227.55966        -11.67058
    3628.900000        -17.72129       -227.55935        -11.67196
    3629.000000        -17.72026       -227.55911        -11.67313
    3629.100000        -17.71864       -227.55934        -11.67446
    3629.200000        -17.71718       -227.55993        -11.67603
    3629.300000        -17.71610       -227.55947        -11.67703
    3629.400000        -17.71519       -227.55880        -11.67797
    3629.500000        -17.71365       -227.55854        -11.67938
    3629.600000        -17.71283       -227.55718        -11.68015
    3629.700000        -17.71102       -227.55727        -11.68173
    3629.800000        -17.71038       -227.55663        -11.68297
    3629.900000        -17.70877       -227.55699        -11.68355
    3630.000000        -17.70691       -227.55727        -11.68498
    3630.100000        -17.70525       -227.55744        -11.68603
    3630.200000        -17.70404       -227.55811        -11.68796
    3630.300000        -17.70289       -227.55726        -11.68945
    3630.400000        -17.70126       -227.55714        -11.69123
    3630.500000        -17.70004       -227.55706        -11.69235
    3630.600000        -17.69952       -227.55631        -11.69384
    3630.700000        -17.69810       -227.55577        -11.69554
    3630.800000        -17.69680       -227.55452        -11.69700
    3630.900000        -17.69500       -227.55399        -11.69807
    3631.000000        -17.69446       -227.55422        -11.69919
    3631.100000        -17.69385       -227.55319        -11.69999
    3631.200000        -17.69234       -227.55335        -11.70084
    3631.300000        -17.69188       -227.55310        -11.70187
    3631.400000        -17.69088       -227.55372        -11.70331
    3631.500000        -17.69000       -227.55416        -11.70387
    3631.600000        -17.68827       -227.55410        -11.70567
    3631.700000        -17.68678       -227.55374        -11.70686
    3631.800000        -17.68493       -227.55373        -11.70778
    3631.900000        -17.68313       -227.55362        -11.70924
    3632.000000        -17.68207       -227.55404        -11.71065
    3632.100000        -17.68011       -227.55419        -11.71150
    3632.200000        -17.67919       -227.55436        -11.71257
    3632.300000        -17.67810       -227.55363        -11.71347
    3632.400000        -17.67671       -227.55465        -11.71501
    3632.500000        -17.67547       -227.55400        -11.71626
    3632.600000        -17.67475       -227.55342        -11.71692
    3632.700000        -17.67518       -227.55363        -11.71952
    3632.800000        -17.67378       -227.55343        -11.72034
    3632.900000        -17.67202       -227.55254        -11.72096
    3633.000000        -17.67080       -227.55214        -11.72078
    3633.100000        -17.66964       -227.55266        -11.72108
    3633.200000        -17.66814       -227.55229        -11.72182
    3633.300000        -17.66694       -227.55268        -11.72276
    3633.400000        -17.66634       -227.55194        -11.72413
    3633.500000        -17.66478       -227.55191        -11.72466
    3633.600000        -17.66438       -227.55110        -11.72633
    3633.700000        -17.66240       -227.55074        -11.72703
    3633.800000        -17.66044       -227.55075        -11.72792
    3633.900000        -17.66009       -227.55048        -11.72924
    3634.000000        -17.65946       -227.55038        -11.73045
    3634.100000        -17.65813       -227.55039        -11.73124
    3634.200000        -17.65651       -227.55120        -11.73168
    3634.300000        -17.65539       -227.55023        -11.73305
    3634.400000        -17.65391       -227.55028        -11.73467
    3634.500000        -17.65185       -227.55003        -11.73544
    3634.600000        -17.65036       -227.54925        -11.73719
    3634.700000        -17.64809       -227.54954        -11.73786
    3634.800000        -17.64792       -227.54913        -11.73904
    3634.900000        -17.64647       -227.54917        -11.73971
    3635.000000        -17.64499       -227.54953        -11.74064
    3635.100000        -17.64406       -227.54925        -11.74239
    3635.200000        -17.64280       -227.54933        -11.74295
    3635.300000        -17.64256       -227.54887        -11.74369
    3635.400000        -17.64084       -227.54885        -11.74366
    3635.500000        -17.63915       -227.54831        -11.74506
    3635.600000        -17.63848       -227.54755        -11.74580
    3635.700000        -17.63644       -227.54759        -11.74734
    3635.800000        -17.63546       -227.54669        -11.74813
    3635.900000        -17.63412       -227.54657        -11.74939
    3636.000000        -17.63313       -227.54630        -11.75104
    3636.100000        -17.63232       -227.54636        -11.75281
    3636.200000        -17.63181       -227.54682        -11.75388
    3636.300000        -17.63030       -227.54591        -11.75481
    3636.400000        -17.62901       -227.54602        -11.75602
    3636.500000        -17.62773       -227.54567        -11.75727
    3636.600000        -17.62595       -227.54598        -11.75826
    3636.700000        -17.62465       -227.54576        -11.75962
    3636.800000        -17.62372       -227.54466        -11.76134
    3636.900000        -17.62297       -227.54418        -11.76202
    3637.000000        -17.62050       -227.54456        -11.76181
    3637.100000        -17.61860       -227.54463        -11.76251
    3637.200000        -17.61726       -227.54386        -11.76342
    3637.300000        -17.61563       -227.54288        -11.76395
    3637.400000        -17.61484       -227.54213        -11.76507
    3637.500000        -17.61422       -227.54203        -11.76649
    3637.600000        -17.61266       -227.54169        -11.76759
    3637.700000        -17.61175       -227.54151        -11.76863
    3637.800000        -17.61041       -227.54229        -11.76975
    3637.900000        -17.60847       -227.54251        -11.77043
    3638.000000        -17.60734       -227.54189        -11.77079
    3638.100000        -17.60620       -227.54152        -11.77173
    3638.200000        -17.60456       -227.54118        -11.77246
    3638.300000        -17.60373       -227.54072        -11.77335
    3638.400000        -17.60193       -227.53994        -11.77431
    3638.500000        -17.60086       -227.53982        -11.77596
    3638.600000        -17.59875       -227.53908        -11.77725
    3638.700000        -17.59704       -227.53838        -11.77807
